"date","close","volume","open","high","low"
"2011/12/07","97.5500","304892.0000","96.0900","97.9300","94.8900"
"2011/12/06","97.1900","363120.0000","98.0900","98.7900","96.7100"
"2011/12/05","98.1700","490562.0000","97.6300","99.7800","97.1100"
"2011/12/02","95.6700","697180.0000","94.5000","97.1700","94.0050"
"2011/12/01","93.0200","414268.0000","94.0600","94.3600","92.7600"
"2011/11/30","94.5700","733448.0000","90.0800","94.7200","90.0700"
"2011/11/29","87.5500","398621.0000","87.7800","88.6500","86.9300"
"2011/11/28","87.7400","775614.0000","85.3800","88.5800","85.1000"
"2011/11/25","81.8400","304065.0000","82.0400","83.7800","81.2800"
"2011/11/23","82.7400","598072.0000","84.1300","85.3600","82.3000"
"2011/11/22","85.5600","549975.0000","86.1400","86.8500","84.6300"
"2011/11/21","86.4200","585125.0000","88.3900","88.3900","85.3800"
"2011/11/18","89.8300","446763.0000","89.7400","91.1000","88.2600"
"2011/11/17","88.9700","585909.0000","92.1500","92.5200","88.4300"
"2011/11/16","92.0100","511022.0000","91.7300","93.5600","91.2200"
"2011/11/15","92.7800","326154.0000","91.0600","93.3800","90.3100"
"2011/11/14","91.6800","364152.0000","92.3200","92.9100","90.6000"
"2011/11/11","92.7900","314907.0000","92.0200","93.1600","91.7200"
"2011/11/10","90.2500","491397.0000","93.2700","93.2800","88.4100"
"2011/11/09","88.7300","497447.0000","92.2000","92.2000","88.3400"
"2011/11/08","94.1000","478649.0000","94.7100","95.6600","92.0800"
"2011/11/07","93.7300","252595.0000","93.1200","94.0900","91.1000"
"2011/11/04","93.5000","309879.0000","92.8200","93.8400","91.0700"
"2011/11/03","94.3000","527383.0000","93.0700","94.7800","89.7300"
"2011/11/02","91.6200","570584.0000","90.6100","92.3600","89.4600"
"2011/11/01","88.4900","966716.0000","88.2500","91.0000","87.0500"
"2011/10/31","92.6100","667249.0000","95.1200","95.2200","92.5000"
"2011/10/28","97.0600","558795.0000","97.9100","98.7500","96.9000"
"2011/10/27","98.3900","1053345.0000","93.6600","100.4100","93.6500"
"2011/10/26","89.6800","646324.0000","89.5300","90.2300","86.7800"
"2011/10/25","87.3600","898377.0000","89.3700","90.2500","85.6800"
"2011/10/24","90.2600","482401.0000","87.8400","90.5500","87.8400"
"2011/10/21","87.4500","403096.0000","87.1900","88.4200","86.1600"
"2011/10/20","85.9300","451401.0000","85.0600","86.5600","82.8600"
"2011/10/19","85.1000","534841.0000","86.1800","87.4100","84.7700"
"2011/10/18","86.8000","467365.0000","83.7000","87.5000","82.3300"
"2011/10/17","82.7600","392687.0000","84.8100","84.9100","82.5100"
"2011/10/14","85.6700","374986.0000","85.6200","86.4400","83.7350"
"2011/10/13","84.1200","874717.0000","85.7700","85.7700","81.8500"
"2011/10/12","87.1500","797215.0000","85.2400","88.4900","84.9700"
"2011/10/11","84.6400","684749.0000","82.7100","85.2800","82.1400"
"2011/10/10","83.8200","599658.0000","80.0300","83.8600","79.4901"
"2011/10/07","77.8500","700908.0000","80.5700","81.0300","76.6200"
"2011/10/06","80.2000","601368.0000","77.9400","80.3800","75.7600"
"2011/10/05","78.4000","831509.0000","77.5300","79.0500","75.6000"
"2011/10/04","77.5200","1322225.0000","71.8600","77.7900","70.2700"
"2011/10/03","72.8800","1290479.0000","77.7500","78.4300","72.8800"
"2011/09/30","78.0500","892720.0000","81.0700","81.2800","78.0500"
"2011/09/29","83.0100","784532.0000","82.3900","83.4600","79.6900"
"2011/09/28","80.0100","851544.0000","84.8500","85.8100","79.8500"
"2011/09/27","84.8500","1099726.0000","83.4800","88.7200","83.4800"
"2011/09/26","82.7000","551328.0000","80.8300","82.9900","78.3500"
"2011/09/23","79.8100","853521.0000","77.9000","81.3400","77.3400"
"2011/09/22","78.5300","803418.0000","78.7100","79.8700","76.9500"
"2011/09/21","80.7800","653655.0000","84.3200","85.5400","80.7700"
"2011/09/20","84.4000","536469.0000","86.1500","87.2700","84.2900"
"2011/09/19","85.5600","458604.0000","85.3000","86.4600","83.0900"
"2011/09/16","87.7200","490156.0000","88.0900","88.5500","85.3900"
"2011/09/15","87.5100","516080.0000","85.6300","87.6300","84.8200"
"2011/09/14","84.7100","554197.0000","83.6300","86.0900","81.7400"
"2011/09/13","82.7400","670538.0000","82.1900","83.6900","80.9400"
"2011/09/12","81.7500","695820.0000","79.6100","81.8100","78.0800"
"2011/09/09","81.2400","865555.0000","82.0900","84.4100","80.3700"
"2011/09/08","83.1400","690730.0000","84.4600","85.1000","82.8000"
"2011/09/07","85.3100","691643.0000","82.0700","85.9900","81.9600"
"2011/09/06","80.2900","829415.0000","78.9000","80.5400","77.1500"
"2011/09/02","81.9200","484798.0000","81.9100","83.9900","81.2500"
"2011/09/01","84.7600","636494.0000","87.1800","87.8700","84.6700"
"2011/08/31","87.1600","604671.0000","87.9900","89.2000","86.0800"
"2011/08/30","86.8700","648399.0000","87.0300","88.8600","86.2800"
"2011/08/29","87.6600","517260.0000","86.0100","88.2100","85.5600"
"2011/08/26","84.0900","513189.0000","80.7800","85.1000","80.0000"
"2011/08/25","81.7500","535034.0000","83.2900","85.7700","81.0900"
"2011/08/24","83.0100","896089.0000","81.1500","84.3800","80.6260"
"2011/08/23","81.5700","743505.0000","77.0600","81.6500","76.0100"
"2011/08/22","77.2300","734862.0000","81.2700","81.2700","76.6000"
"2011/08/19","77.1000","966586.0000","76.0800","80.8800","76.0800"
"2011/08/18","77.3900","1825075.0000","81.7100","81.7100","75.7090"
"2011/08/17","85.6000","877051.0000","88.1200","88.7200","84.0800"
"2011/08/16","87.4800","764068.0000","88.4100","88.9800","85.4300"
"2011/08/15","89.9400","587346.0000","88.3400","90.0800","87.4900"
"2011/08/12","86.9600","480115.0000","87.4300","88.7100","86.0300"
"2011/08/11","86.6900","909280.0000","82.8400","87.8897","81.3300"
"2011/08/10","81.9700","1226189.0000","84.9000","87.3500","81.8200"
"2011/08/09","88.0700","1244950.0000","81.9600","88.2100","80.0700"
"2011/08/08","79.8200","1086568.0000","86.0200","88.4200","79.2800"
"2011/08/05","90.2400","1146457.0000","93.8800","93.9200","88.0316"
"2011/08/04","92.6000","894582.0000","98.1700","98.7700","92.1200"
"2011/08/03","99.8900","727099.0000","97.7100","100.0700","95.6800"
"2011/08/02","97.5300","613645.0000","101.7600","103.1600","97.4800"
"2011/08/01","102.5800","838562.0000","106.2300","106.6700","100.7000"
"2011/07/29","104.3300","658358.0000","102.2900","105.6600","100.8700"
"2011/07/28","103.8600","636411.0000","103.0700","106.1350","102.7700"
"2011/07/27","103.0700","1161064.0000","105.9000","106.4000","102.8200"
"2011/07/26","106.9200","1123341.0000","101.9100","108.4050","101.9100"
"2011/07/25","102.1900","409302.0000","101.5400","103.4100","101.1600"
"2011/07/22","103.6100","461013.0000","103.2500","104.4500","102.3500"
"2011/07/21","103.3500","707999.0000","101.0200","103.7700","101.0100"
"2011/07/20","100.1600","462041.0000","100.2200","100.5800","99.2900"
"2011/07/19","99.6600","490571.0000","99.0500","100.4800","98.4300"
"2011/07/18","98.0100","435628.0000","99.3800","99.6400","97.2300"
"2011/07/15","100.0300","497473.0000","100.3300","100.5000","97.7000"
"2011/07/14","99.6800","415341.0000","101.6000","102.9400","99.4300"
"2011/07/13","101.3100","396364.0000","101.2100","103.7400","100.3500"
"2011/07/12","100.8400","469660.0000","101.4000","103.0900","100.6300"
"2011/07/11","101.7100","398000.0000","103.8600","104.2300","101.4000"
"2011/07/08","105.9800","513101.0000","106.4500","106.6000","104.6300"
"2011/07/07","108.5100","746534.0000","105.8000","109.6700","105.7700"
"2011/07/06","104.6200","419203.0000","103.4900","104.9800","102.2800"
"2011/07/05","103.9400","456292.0000","103.6100","104.3400","102.2100"
"2011/07/01","104.2000","473999.0000","101.6800","104.3000","101.4500"
"2011/06/30","101.4500","314245.0000","101.3000","102.0100","100.3000"
"2011/06/29","101.0300","476484.0000","100.0000","101.8300","99.8200"
"2011/06/28","99.4300","312313.0000","97.7300","99.8100","97.7300"
"2011/06/27","97.5900","350748.0000","95.9400","98.0200","95.3510"
"2011/06/24","96.1100","481847.0000","98.5200","98.9050","95.7700"
"2011/06/23","98.5400","424539.0000","97.1400","98.6200","95.1900"
"2011/06/22","98.5300","502037.0000","99.1600","100.2100","98.4000"
"2011/06/21","100.0100","533805.0000","97.0100","100.1400","96.7500"
"2011/06/20","96.4400","394091.0000","95.7600","97.6900","95.3600"
"2011/06/17","96.0600","560650.0000","96.5400","97.7200","95.7000"
"2011/06/16","95.2500","641263.0000","96.0000","97.0500","93.3800"
"2011/06/15","95.9800","613856.0000","96.5500","97.8200","95.2400"
"2011/06/14","97.9200","521479.0000","96.9300","98.3700","96.3700"
"2011/06/13","95.5200","545749.0000","96.0800","96.3055","94.9000"
"2011/06/10","96.0400","645468.0000","95.8500","96.6800","94.7800"
"2011/06/09","96.0400","703910.0000","94.6300","96.7700","94.4400"
"2011/06/08","94.5900","554569.0000","94.5900","95.2900","94.1600"
"2011/06/07","94.6300","469939.0000","94.7700","95.7731","93.9000"
"2011/06/06","94.2200","628298.0000","97.4700","98.7300","93.7000"
"2011/06/03","98.0700","473722.0000","99.2700","99.2700","97.5700"
"2011/06/02","100.2000","480278.0000","99.7200","100.9000","98.9200"
"2011/06/01","99.8500","598495.0000","104.3900","105.7000","99.6500"
"2011/05/31","105.7300","424912.0000","105.9800","106.5200","104.4600"
"2011/05/27","104.9300","285132.0000","104.1200","105.3400","103.3700"
"2011/05/26","103.6300","398699.0000","103.0000","104.0200","101.7700"
"2011/05/25","103.5800","457315.0000","103.0700","105.0200","102.6200"
"2011/05/24","103.5200","474185.0000","103.7400","104.1300","103.0700"
"2011/05/23","103.5700","604040.0000","103.6200","103.9300","102.5100"
"2011/05/20","104.6600","570440.0000","104.9600","105.8600","104.2000"
"2011/05/19","105.6000","868983.0000","103.6300","105.6100","103.2900"
"2011/05/18","103.0000","294731.0000","101.5200","103.2000","100.6600"
"2011/05/17","101.3100","372429.0000","101.9600","102.3600","99.9600"
"2011/05/16","102.6600","241915.0000","103.5800","104.8800","102.5100"
"2011/05/13","104.1100","236562.0000","106.3300","106.3300","103.9400"
"2011/05/12","106.2500","260007.0000","104.8500","106.7200","103.5401"
"2011/05/11","105.3100","286080.0000","106.5400","107.4100","104.1400"
"2011/05/10","107.0400","314223.0000","105.7700","107.5800","105.7200"
"2011/05/09","105.3100","229748.0000","104.7000","105.7300","103.9100"
"2011/05/06","104.7200","252053.0000","106.0000","106.9400","103.9500"
"2011/05/05","104.2400","258975.0000","103.9100","106.0500","103.1900"
"2011/05/04","105.0200","357447.0000","106.3100","106.5900","103.8000"
"2011/05/03","106.2200","412353.0000","108.2600","108.5874","105.1400"
"2011/05/02","108.6000","344826.0000","109.9600","110.6900","108.3400"
"2011/04/29","109.0800","327332.0000","109.4100","109.6600","108.7100"
"2011/04/28","109.4700","567247.0000","109.0400","111.2700","108.7300"
"2011/04/27","109.3000","675837.0000","110.1800","110.8300","107.4400"
"2011/04/26","110.1300","1002129.0000","106.0000","111.2100","106.0000"
"2011/04/25","105.1600","288257.0000","105.7300","105.7300","103.6900"
"2011/04/21","106.1500","425785.0000","104.1800","106.5100","103.5140"
"2011/04/20","103.2600","461997.0000","103.4600","104.1100","102.8000"
"2011/04/19","101.4500","468977.0000","102.3100","102.9900","100.7800"
"2011/04/18","101.8200","787744.0000","102.8400","102.8500","100.5500"
"2011/04/15","104.4100","707353.0000","103.0000","104.7800","102.5900"
"2011/04/14","102.5400","621006.0000","103.1000","103.9900","102.3200"
"2011/04/13","103.7100","770331.0000","104.1300","104.7400","102.4200"
"2011/04/12","103.6800","556835.0000","105.3600","106.2000","103.6200"
"2011/04/11","105.7500","633304.0000","108.6600","110.0400","105.6900"
"2011/04/08","109.7400","399646.0000","112.7600","113.0000","108.9900"
"2011/04/07","111.8100","278768.0000","111.4500","112.9800","110.9200"
"2011/04/06","111.7000","323925.0000","112.5600","112.5600","109.9900"
"2011/04/05","111.5800","250528.0000","111.5300","112.4700","110.8900"
"2011/04/04","112.0600","267735.0000","110.9300","112.3500","110.9300"
"2011/04/01","110.8500","421558.0000","109.8800","111.9200","108.8000"
"2011/03/31","109.3700","373331.0000","108.0000","109.6900","107.6900"
"2011/03/30","108.4400","228959.0000","107.2200","108.8100","106.9600"
"2011/03/29","106.2800","269827.0000","105.6100","106.7875","104.2700"
"2011/03/28","105.6400","204005.0000","106.2000","106.5600","105.4300"
"2011/03/25","105.7900","341733.0000","106.5200","107.6800","105.5500"
"2011/03/24","106.2400","317860.0000","105.8300","106.4700","104.0300"
"2011/03/23","105.2400","363646.0000","104.5200","105.4600","102.6500"
"2011/03/22","105.1000","453990.0000","103.5400","105.3500","103.2100"
"2011/03/21","103.3100","472544.0000","101.8100","103.9340","101.4400"
"2011/03/18","100.1700","393046.0000","99.9300","101.0600","99.1500"
"2011/03/17","98.5700","379534.0000","100.2700","101.2400","98.0600"
"2011/03/16","98.4100","486593.0000","100.4100","100.8400","97.2200"
"2011/03/15","100.7000","534837.0000","102.1900","102.1900","98.0100"
"2011/03/14","102.7500","221603.0000","103.9900","104.8700","101.8900"
"2011/03/11","105.0000","203985.0000","103.1700","105.3200","102.5900"
"2011/03/10","104.0300","330562.0000","105.1900","105.4900","103.7900"
"2011/03/09","107.1400","230709.0000","106.6100","107.5900","105.8200"
"2011/03/08","106.6400","232768.0000","105.0700","107.2200","103.9400"
"2011/03/07","104.9500","221608.0000","107.6400","108.8600","104.1800"
"2011/03/04","107.4200","357994.0000","106.1300","109.7700","106.1300"
"2011/03/03","109.2800","376290.0000","106.1800","109.3600","105.9800"
"2011/03/02","104.4700","235806.0000","103.5100","105.6300","103.3200"
"2011/03/01","103.7600","260838.0000","106.7300","107.1900","103.7000"
"2011/02/28","106.7500","221948.0000","107.0000","108.1600","105.5000"
"2011/02/25","107.0000","291183.0000","105.5100","107.3500","105.4300"
"2011/02/24","104.6100","438811.0000","104.7900","106.1100","102.6501"
"2011/02/23","104.3000","590883.0000","107.6000","108.0500","102.1400"
"2011/02/22","107.2200","721541.0000","109.9700","112.1800","107.2000"
"2011/02/18","112.2000","219836.0000","111.5400","112.4100","111.0500"
"2011/02/17","111.3900","474355.0000","111.2200","111.8000","110.9600"
"2011/02/16","111.9000","644518.0000","109.9200","112.8600","109.5600"
"2011/02/15","109.7000","579677.0000","109.2000","110.7900","109.2000"
"2011/02/14","110.1300","552432.0000","108.3300","110.3400","107.8000"
"2011/02/11","108.6000","624126.0000","104.0200","108.7700","104.0200"
"2011/02/10","104.4900","463387.0000","101.1100","104.8200","100.5200"
"2011/02/09","101.5200","346487.0000","101.0100","102.4500","100.6600"
"2011/02/08","101.1600","289493.0000","101.8300","102.3500","100.8900"
"2011/02/07","101.8300","358781.0000","99.9500","102.7800","99.9500"
"2011/02/04","99.7500","409374.0000","99.0200","100.4400","98.7200"
"2011/02/03","99.0200","481540.0000","99.8000","99.8400","96.9000"
"2011/02/02","100.4100","490633.0000","99.8700","102.1700","99.0000"
"2011/02/01","100.0100","1081349.0000","102.6800","103.3500","99.7100"
"2011/01/31","101.8300","410775.0000","102.0600","103.0200","101.3800"
"2011/01/28","101.7700","486434.0000","104.9600","105.9000","100.7600"
"2011/01/27","104.5800","359339.0000","101.5200","104.7600","101.4900"
"2011/01/26","101.3700","517800.0000","99.7300","102.4900","99.6000"
"2011/01/25","99.6300","624339.0000","100.6500","100.6500","97.9600"
"2011/01/24","100.9600","416055.0000","100.4500","101.6100","100.4500"
"2011/01/21","100.4500","577562.0000","100.3400","101.7600","100.0200"
"2011/01/20","100.1900","647145.0000","101.9000","102.5100","99.2100"
"2011/01/19","102.1200","1028257.0000","104.1500","104.3000","101.7100"
"2011/01/18","103.9800","629234.0000","104.7500","104.9300","101.5100"
"2011/01/14","104.7700","483238.0000","105.4600","105.7500","104.4000"
"2011/01/13","105.8700","647739.0000","104.7100","106.8200","104.0200"
"2011/01/12","104.5200","275079.0000","103.6300","104.5400","101.8000"
"2011/01/11","102.7900","243942.0000","103.8700","104.3800","102.2100"
"2011/01/10","103.2500","423137.0000","99.2800","103.5500","99.2800"
"2011/01/07","99.5900","288178.0000","100.2900","101.2900","98.6800"
"2011/01/06","100.0000","413229.0000","99.7100","100.1500","99.1800"
"2011/01/05","99.2500","315565.0000","98.7800","99.6500","98.7800"
"2011/01/04","99.0200","282445.0000","100.7400","101.0700","98.4300"
"2011/01/03","100.6800","576071.0000","100.3200","102.6700","100.3200"
"2010/12/31","99.2200","277538.0000","98.8300","100.0500","98.3600"
"2010/12/30","98.7800","234250.0000","99.8100","100.1800","98.6600"
"2010/12/29","99.7100","163669.0000","99.9000","100.3400","99.0412"
"2010/12/28","99.7400","132988.0000","100.3500","100.5100","99.3800"
"2010/12/27","100.0800","246453.0000","99.3500","100.0800","98.8400"
"2010/12/23","99.8100","377430.0000","101.1600","101.2700","99.3600"
"2010/12/22","101.1400","374656.0000","101.8900","102.0599","100.3800"
"2010/12/21","101.8600","449034.0000","99.8700","101.9800","99.7500"
"2010/12/20","99.4000","558741.0000","99.5600","99.8400","98.6500"
"2010/12/17","99.2600","817165.0000","98.6000","99.8400","98.3300"
"2010/12/16","98.5300","357286.0000","96.9400","98.5900","96.4500"
"2010/12/15","96.7800","466499.0000","95.7700","99.0600","95.7000"
"2010/12/14","95.8200","398736.0000","96.9900","97.1200","95.5100"
"2010/12/13","96.7000","716615.0000","98.9800","98.9800","96.4200"
"2010/12/10","98.5000","686000.0000","97.2400","99.0800","95.9805"
"2010/12/09","96.8600","414088.0000","96.6900","96.8700","95.2100"
"2010/12/08","96.0200","285766.0000","95.2500","96.1100","95.2500"
"2010/12/07","95.0500","422087.0000","96.0100","97.9500","94.5300"
"2010/12/06","94.5700","354429.0000","94.0100","94.7000","93.2100"
"2010/12/03","94.0900","359514.0000","92.5800","94.4100","92.2200"
"2010/12/02","93.4400","469960.0000","90.6700","93.6600","90.6700"
"2010/12/01","90.4100","621935.0000","89.4500","90.7000","88.4601"
"2010/11/30","87.4100","820240.0000","88.0100","88.9500","87.1600"
"2010/11/29","89.2700","347896.0000","89.0000","89.4800","87.7800"
"2010/11/26","89.4500","103004.0000","89.2600","90.1800","89.1500"
"2010/11/24","90.1200","388115.0000","87.5600","90.2000","87.5600"
"2010/11/23","87.1200","680280.0000","88.5600","88.7700","86.4900"
"2010/11/22","89.6100","561656.0000","89.3200","90.2000","88.8100"
"2010/11/19","89.6600","356379.0000","88.3200","89.6600","87.7050"
"2010/11/18","88.7000","508344.0000","86.7900","89.1000","86.5000"
"2010/11/17","85.5700","434686.0000","85.3000","85.7500","84.6500"
"2010/11/16","85.2200","443237.0000","86.8100","87.8900","84.8700"
"2010/11/15","87.8000","379306.0000","87.6600","89.2800","87.5400"
"2010/11/12","87.2800","456763.0000","89.2700","89.7000","86.5600"
"2010/11/11","89.9200","292650.0000","89.9600","90.5300","89.3700"
"2010/11/10","90.7600","504525.0000","89.3800","91.1900","88.9500"
"2010/11/09","89.3600","424990.0000","91.1400","91.4200","88.9300"
"2010/11/08","90.8700","434050.0000","90.6200","91.2300","89.7800"
"2010/11/05","90.9600","693668.0000","91.4600","92.0400","90.4300"
"2010/11/04","91.5500","740671.0000","90.4400","92.0950","89.7300"
"2010/11/03","89.1000","370559.0000","87.6500","89.1600","87.2300"
"2010/11/02","87.6000","324718.0000","87.7600","88.3500","87.4000"
"2010/11/01","86.7400","512338.0000","86.2200","87.1600","85.7000"
"2010/10/29","85.6100","716201.0000","87.5300","87.9900","85.0600"
"2010/10/28","87.7400","632093.0000","87.7000","88.1000","86.4770"
"2010/10/27","87.2000","459467.0000","84.6500","87.4800","84.4400"
"2010/10/26","85.0400","816562.0000","84.5000","85.9700","83.9400"
"2010/10/25","84.8400","622627.0000","86.9700","87.9800","84.1200"
"2010/10/22","85.1700","351137.0000","84.0800","85.4300","84.0180"
"2010/10/21","83.7000","303595.0000","84.9400","85.5900","83.0700"
"2010/10/20","84.4800","352025.0000","83.6900","85.4800","83.6900"
"2010/10/19","83.2600","521974.0000","85.2100","86.0000","82.8500"
"2010/10/18","86.5100","251890.0000","85.7400","86.6600","85.7400"
"2010/10/15","85.7800","560299.0000","86.1800","86.4800","84.6100"
"2010/10/14","85.4200","352413.0000","86.2200","86.9300","84.8600"
"2010/10/13","86.2600","605685.0000","84.9000","87.9600","84.6000"
"2010/10/12","84.3400","392414.0000","83.4800","84.9900","83.1200"
"2010/10/11","83.5500","274749.0000","83.5900","84.6000","83.1300"
"2010/10/08","83.1200","379940.0000","83.1700","83.5900","82.3300"
"2010/10/07","83.0000","480742.0000","82.7200","84.0400","82.5700"
"2010/10/06","82.4300","581269.0000","82.4400","82.6798","81.5300"
"2010/10/05","82.5500","900927.0000","81.2000","83.3800","80.0900"
"2010/10/04","79.0700","377513.0000","79.5800","80.0000","78.3299"
"2010/10/01","79.7400","598307.0000","79.1600","80.1200","77.9300"
"2010/09/30","78.0100","807354.0000","77.9600","78.4900","76.3800"
"2010/09/29","77.4900","506573.0000","78.7600","79.3600","77.4200"
"2010/09/28","78.9700","387614.0000","77.9300","79.2900","76.9500"
"2010/09/27","77.7100","544596.0000","78.6900","79.1900","77.3900"
"2010/09/24","78.9500","340297.0000","76.2300","79.1600","76.2300"
"2010/09/23","75.1000","293059.0000","75.6400","76.5800","74.9800"
"2010/09/22","76.1500","416812.0000","77.4000","77.8900","75.5500"
"2010/09/21","77.5400","552196.0000","79.9200","80.1550","77.4200"
"2010/09/20","79.8400","367817.0000","78.1500","80.0600","77.8500"
"2010/09/17","78.0000","461227.0000","77.1700","78.1000","76.8200"
"2010/09/16","76.7500","356362.0000","76.8100","77.8100","76.6000"
"2010/09/15","76.9400","326095.0000","75.4900","77.1300","75.2200"
"2010/09/14","75.9500","430431.0000","76.1600","76.8800","75.7000"
"2010/09/13","76.1600","586773.0000","73.6600","76.3100","73.6600"
"2010/09/10","72.8600","228983.0000","72.4900","73.1400","72.2900"
"2010/09/09","72.4400","323426.0000","72.9800","73.3900","71.7770"
"2010/09/08","72.0900","287242.0000","71.5000","72.8100","71.5000"
"2010/09/07","71.4100","599075.0000","71.3000","71.9300","70.3100"
"2010/09/03","71.7500","494126.0000","70.2600","71.9100","69.7820"
"2010/09/02","69.3900","441304.0000","67.7500","69.4600","67.7500"
"2010/09/01","68.1600","411694.0000","65.2350","68.3100","65.2350"
"2010/08/31","64.2100","710932.0000","64.6800","65.1700","63.9250"
"2010/08/30","64.8100","438190.0000","66.6600","66.7600","64.7800"
"2010/08/27","67.0000","494714.0000","66.3900","67.1600","65.1400"
"2010/08/26","65.7600","588388.0000","65.4000","66.7500","65.4000"
"2010/08/25","65.1100","617225.0000","64.7600","65.4900","63.3200"
"2010/08/24","65.1300","611506.0000","66.4900","66.4900","64.5800"
"2010/08/23","67.1100","346918.0000","68.5500","68.5600","67.0400"
"2010/08/20","68.2100","291731.0000","67.7800","68.4100","66.8200"
"2010/08/19","68.0200","385625.0000","68.6800","69.1000","67.4601"
"2010/08/18","69.1000","1495852.0000","69.7200","69.7200","68.4100"
"2010/08/17","69.4400","348079.0000","68.7000","69.9800","68.4000"
"2010/08/16","68.1400","239463.0000","67.7900","69.0200","67.7200"
"2010/08/13","68.2500","324582.0000","68.3700","68.9600","68.1800"
"2010/08/12","68.6300","276779.0000","67.9900","68.8850","67.7800"
"2010/08/11","68.9600","917504.0000","70.2400","70.2400","68.4001"
"2010/08/10","71.8200","604924.0000","72.6000","72.7600","71.1800"
"2010/08/09","73.5400","261964.0000","72.7200","73.9400","72.1700"
"2010/08/06","72.3800","452422.0000","71.8800","73.2900","71.2100"
"2010/08/05","72.9700","625693.0000","72.7400","73.1300","72.0800"
"2010/08/04","73.1500","620137.0000","72.5400","73.2400","71.5801"
"2010/08/03","72.3400","526337.0000","72.4300","72.8300","71.6500"
"2010/08/02","72.8600","750076.0000","72.2600","73.3900","71.4500"
"2010/07/30","70.8300","819970.0000","70.2700","71.4200","70.1400"
"2010/07/29","71.5200","889326.0000","72.8500","74.2600","70.8100"
"2010/07/28","72.2900","884800.0000","72.7100","73.9100","71.9100"
"2010/07/27","73.3500","2037932.0000","69.9200","73.8900","69.3500"
"2010/07/26","69.1200","1000241.0000","66.2000","69.6700","66.0501"
"2010/07/23","65.9500","800121.0000","63.9800","65.9600","63.4800"
"2010/07/22","64.1000","478992.0000","62.3200","64.4000","62.3200"
"2010/07/21","61.3500","483745.0000","63.2500","63.6000","61.1396"
"2010/07/20","62.9100","522148.0000","61.1100","62.9500","60.7800"
"2010/07/19","62.2000","443717.0000","63.1100","63.1100","61.4300"
"2010/07/16","62.6700","704105.0000","64.2500","64.3400","62.5200"
"2010/07/15","64.9100","848886.0000","66.4600","66.4600","63.4000"
"2010/07/14","66.2300","599435.0000","66.9200","66.9600","65.5600"
"2010/07/13","67.0700","707336.0000","65.9000","67.4600","65.9000"
"2010/07/12","65.0100","252576.0000","65.3500","65.9800","64.3900"
"2010/07/09","65.6800","456974.0000","64.4100","65.9600","64.0300"
"2010/07/08","64.3800","809088.0000","63.0400","64.6000","62.7300"
"2010/07/07","62.5900","507465.0000","59.9700","62.7700","59.8500"
"2010/07/06","59.9600","848711.0000","61.1500","62.0500","59.1100"
"2010/07/02","60.4100","841123.0000","61.3600","61.3600","59.4200"
"2010/07/01","59.7000","1028513.0000","60.4900","61.6291","58.0800"
"2010/06/30","60.7700","871474.0000","61.5000","61.7500","60.3900"
"2010/06/29","61.7900","867248.0000","64.3200","65.3400","61.4100"
"2010/06/28","65.9300","291384.0000","66.7900","67.1200","65.8600"
"2010/06/25","66.9200","431397.0000","65.5700","67.2500","65.1500"
"2010/06/24","65.2500","807123.0000","67.8600","67.8600","64.9200"
"2010/06/23","68.2400","346156.0000","69.0700","69.2000","67.6300"
"2010/06/22","69.0900","377804.0000","70.5400","71.0000","69.0000"
"2010/06/21","70.6000","686549.0000","70.6500","71.1100","70.1300"
"2010/06/18","69.7500","419655.0000","70.3000","70.3000","69.4700"
"2010/06/17","70.1700","696960.0000","70.5500","70.7400","69.1500"
"2010/06/16","70.1400","636755.0000","68.2300","70.3100","68.2300"
"2010/06/15","69.1000","442163.0000","68.0000","69.3000","67.6800"
"2010/06/14","67.4000","728740.0000","69.4500","70.2000","67.2500"
"2010/06/11","68.5300","328611.0000","67.3500","68.6100","67.1500"
"2010/06/10","68.0500","433445.0000","66.7200","68.1800","65.9200"
"2010/06/09","65.3600","382169.0000","66.8700","67.6500","65.0500"
"2010/06/08","66.5900","419470.0000","66.0700","66.8500","64.5700"
"2010/06/07","66.0700","583512.0000","68.6000","69.5800","66.0500"
"2010/06/04","68.1900","436590.0000","69.1600","70.3700","68.0600"
"2010/06/03","71.0300","358155.0000","70.7600","71.7900","70.3200"
"2010/06/02","71.0500","519912.0000","69.1200","71.1300","68.3200"
"2010/06/01","68.7400","663104.0000","70.9800","71.5100","68.6300"
"2010/05/28","71.6500","578326.0000","73.3500","73.5100","71.3600"
"2010/05/27","73.6800","600528.0000","70.8600","73.7100","70.5900"
"2010/05/26","69.6200","434585.0000","69.9500","71.1400","69.2000"
"2010/05/25","69.4000","745020.0000","68.8600","69.5000","66.8000"
"2010/05/24","70.0400","414837.0000","72.4000","72.6800","70.0000"
"2010/05/21","72.8900","516806.0000","69.8800","73.1000","69.1100"
"2010/05/20","71.2900","535305.0000","73.3500","73.8400","71.2200"
"2010/05/19","75.0100","601616.0000","73.8100","75.4100","73.2000"
"2010/05/18","74.2700","461588.0000","77.9100","78.3300","74.0100"
"2010/05/17","76.9400","376741.0000","77.4300","78.2900","75.0800"
"2010/05/14","77.1200","318976.0000","79.1900","79.1900","76.4500"
"2010/05/13","79.8400","265727.0000","80.5400","81.4400","79.8400"
"2010/05/12","80.9900","331090.0000","79.5700","81.0800","79.0000"
